num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
428.0,-0.3651278132503849,-0.6966099462908372,0.4915322579145744,0.4184614097462965,-0.1967223688411584,0.1655285302359971,0.0698889860871183,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,0.3021782014422817,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2270176524036608,0.0067272415573829,-0.3218670839007232,-0.4773603710895923,21.35,21.35,-1.096247668415703,0.17624795851893,-0.370666068944734,0.3487145242933631,1.0,0.9146575582260572,1.0211433923097095,-0.0206938894884924
428.0,-0.3651278132503849,1.231775865963799,0.3656090250650805,0.2430711225371841,-0.1967223688411584,-0.2183398848731867,0.0385751828017428,-0.128642280351143,-1.3200457248114823,-1.4519749528036676,7.0,0.1534368031612171,0.2912132513259386,-0.1933540660113576,-0.1931229208083996,0.2015014223827335,0.0985447656009834,-0.4111120671698738,-0.437400381072682,23.517,20.933,-1.096247668415703,0.1596614066815358,-0.6678942749834231,0.3487145242933631,1.0,0.0241788056903662,1.2917900815679195,0.3767047251280231
428.0,-0.3651278132503849,1.231775865963799,0.3656090250650805,0.2430711225371841,-0.1967223688411584,-0.2183398848731867,0.0385751828017428,-0.128642280351143,-1.3200457248114823,-1.4519749528036676,7.0,0.1534368031612171,0.2912132513259386,-0.1933540660113576,-0.1931229208083996,0.2015014223827335,0.0985447656009834,-0.4111120671698738,-0.437400381072682,23.517,20.933,-1.096247668415703,0.1596614066815358,-0.6678942749834231,0.3487145242933631,1.0,0.0241788056903662,1.2917900815679195,0.3767047251280231
428.0,-0.3651278132503849,1.302225823975416,1.7023768211286974,1.8890307142485152,5.083306011178335,4.580015303991611,1.539808391832488,1.6188106833738587,0.3623803928610457,0.0277949261824719,11.0,1.6069786870788,1.5529315488937376,6.236485786930767,7.072996383312237,0.4176028504640063,-0.1245402471705752,1.7609702261614466,1.7633782889075234,16.7,11.383,-0.0905407614972444,1.5371035904839156,1.524201469111622,-0.0763607303549821,,-0.0417825833863515,1.1953653501722816,0.2616682840548213
428.0,-0.3651278132503849,1.302225823975416,1.7023768211286974,1.8890307142485152,5.083306011178335,4.580015303991611,1.539808391832488,1.6188106833738587,0.3623803928610457,0.0277949261824719,11.0,1.6069786870788,1.5529315488937376,6.236485786930767,7.072996383312237,0.4176028504640063,-0.1245402471705752,1.7609702261614466,1.7633782889075234,16.7,11.383,-0.0905407614972444,1.5371035904839156,1.524201469111622,-0.0763607303549821,,-0.0417825833863515,1.1953653501722816,0.2616682840548213
428.0,-0.3651278132503849,-0.4117015205185969,-1.6921792687518906,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-0.3852437296336066,-0.3979562390687813,0.591034781563484,-0.3243292617334831,,-1.3574956967284064,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.5150599672614533,0.0067272415573829,-1.0238050229459874,-0.4773603710895923,16.05,16.05,0.7816372945651909,-0.364275286518618,-0.370666068944734,-1.2908614579216828,1.0,-0.643680258711402,1.0030637551730277,0.4185361582455512
428.0,-0.3651278132503849,-0.4117015205185969,-1.6921792687518906,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-0.3852437296336066,-0.3979562390687813,0.591034781563484,-0.3243292617334831,,-1.3574956967284064,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.5150599672614533,0.0067272415573829,-1.0238050229459874,-0.4773603710895923,16.05,16.05,0.7816372945651909,-0.364275286518618,-0.370666068944734,-1.2908614579216828,1.0,-0.643680258711402,1.0030637551730277,0.4185361582455512
428.0,-0.3651278132503849,0.197233708620885,-0.0275367711482843,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,0.6784052548074946,-0.3243292617334831,,-0.5610130447850168,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.3509244941557056,0.0067272415573829,-1.15983407473195,-0.4773603710895923,20.833,18.933,0.6355767077452926,-0.1524911940170333,-0.370666068944734,-0.4710734668141598,1.0,-0.8662999468453247,1.3104175864966223,1.6351336714136555
428.0,-0.3651278132503849,0.197233708620885,-0.0275367711482843,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,0.6784052548074946,-0.3243292617334831,,-0.5610130447850168,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.3509244941557056,0.0067272415573829,-1.15983407473195,-0.4773603710895923,20.833,18.933,0.6355767077452926,-0.1524911940170333,-0.370666068944734,-0.4710734668141598,1.0,-0.8662999468453247,1.3104175864966223,1.6351336714136555
428.0,-0.3651278132503849,1.502718417593936,0.3962006694430094,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,0.4642511245378714,-0.3243292617334831,,0.411049142141233,0.4773682971254943,-0.1933540660113576,0.3881666235212513,-0.1382145423581214,0.0067272415573829,-1.15983407473195,-0.4773603710895923,19.667,18.133,0.095466353335399,-0.1112208457972914,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,1.2271416821094805,0.0664549295063573
428.0,-0.3651278132503849,1.502718417593936,0.3962006694430094,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,0.4642511245378714,-0.3243292617334831,,0.411049142141233,0.4773682971254943,-0.1933540660113576,0.3881666235212513,-0.1382145423581214,0.0067272415573829,-1.15983407473195,-0.4773603710895923,19.667,18.133,0.095466353335399,-0.1112208457972914,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,1.2271416821094805,0.0664549295063573
428.0,-0.3651278132503849,-0.913110311491648,0.3930848470886514,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,0.3484934090983325,-0.3243292617334831,,0.1208611125874654,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2078975356510498,0.0067272415573829,-1.15983407473195,-0.4773603710895923,20.917,19.533,-0.1420650657510228,-0.0378376477291887,-0.370666068944734,0.3487145242933631,1.0,0.0241788056903662,1.0562069309990323,-0.9409854180741072
428.0,-0.3651278132503849,-0.913110311491648,0.3930848470886514,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,0.3484934090983325,-0.3243292617334831,,0.1208611125874654,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2078975356510498,0.0067272415573829,-1.15983407473195,-0.4773603710895923,20.917,19.533,-0.1420650657510228,-0.0378376477291887,-0.370666068944734,0.3487145242933631,1.0,0.0241788056903662,1.0562069309990323,-0.9409854180741072
428.0,-0.3651278132503849,-0.437801887872973,0.2768810491018579,0.2540358688912186,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-1.3200457248114823,-1.4519749528036676,6.0,-0.1631033126842697,0.072510549456026,-0.1933540660113576,-0.1931229208083996,0.2581036491476017,0.3798039548912215,-1.15983407473195,-1.1943207146623007,23.05,19.583,-1.096247668415703,0.225603555433085,-0.8627662395343254,-0.0763607303549821,,-0.0417825833863515,1.261109485214762,0.1745194650599713
428.0,-0.3651278132503849,-0.437801887872973,0.2768810491018579,0.2540358688912186,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-1.3200457248114823,-1.4519749528036676,6.0,-0.1631033126842697,0.072510549456026,-0.1933540660113576,-0.1931229208083996,0.2581036491476017,0.3798039548912215,-1.15983407473195,-1.1943207146623007,23.05,19.583,-1.096247668415703,0.225603555433085,-0.8627662395343254,-0.0763607303549821,,-0.0417825833863515,1.261109485214762,0.1745194650599713
428.0,-0.3651278132503849,-1.175133006920683,0.3009876181020425,0.2998395781847173,-0.1967223688411584,-0.2183398848731867,-0.0668199260079807,-0.2044530973520318,-1.3200457248114823,-1.4519749528036676,6.0,0.2145557056783823,0.561425146538064,-0.1933540660113576,-0.1931229208083996,0.2207509991249999,0.3208872006195737,-0.5087462243533818,-0.4480123888485117,20.667,18.35,-1.096247668415703,0.1533019761908271,-0.9674189478060872,-0.0763607303549821,,-0.0417825833863515,1.051823988662867,-1.0978532922648372
428.0,-0.3651278132503849,-1.175133006920683,0.3009876181020425,0.2998395781847173,-0.1967223688411584,-0.2183398848731867,-0.0668199260079807,-0.2044530973520318,-1.3200457248114823,-1.4519749528036676,6.0,0.2145557056783823,0.561425146538064,-0.1933540660113576,-0.1931229208083996,0.2207509991249999,0.3208872006195737,-0.5087462243533818,-0.4480123888485117,20.667,18.35,-1.096247668415703,0.1533019761908271,-0.9674189478060872,-0.0763607303549821,,-0.0417825833863515,1.051823988662867,-1.0978532922648372
428.0,-0.3651278132503849,-0.5358704440243955,1.3033298962337565,1.3939781735740011,-0.1967223688411584,-0.2183398848731867,0.292625684819936,0.0433999188355414,0.9591884496739688,0.9208858261768348,10.0,1.459950863366707,1.4738957838373707,-0.1933540660113576,-0.1931229208083996,0.599164429828633,0.2602363761569764,0.1864586854445096,-0.0976655727908979,17.333,10.717,1.2708423426682436,0.359025063983269,0.1594929686874846,-0.0763607303549821,,-0.0417825833863515,0.9658087453156216,-0.9653870873926652
428.0,-0.3651278132503849,-0.5358704440243955,1.3033298962337565,1.3939781735740011,-0.1967223688411584,-0.2183398848731867,0.292625684819936,0.0433999188355414,0.9591884496739688,0.9208858261768348,10.0,1.459950863366707,1.4738957838373707,-0.1933540660113576,-0.1931229208083996,0.599164429828633,0.2602363761569764,0.1864586854445096,-0.0976655727908979,17.333,10.717,1.2708423426682436,0.359025063983269,0.1594929686874846,-0.0763607303549821,,-0.0417825833863515,0.9658087453156216,-0.9653870873926652
428.0,-0.3651278132503849,1.239458303167527,-1.6921792687518906,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,-1.3574956967284064,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.7380830310041856,0.0067272415573829,-1.15983407473195,-0.4773603710895923,13.417,11.633,-1.096247668415703,-0.6358717716569272,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,1.2342639634057495,0.8751959697785644
428.0,-0.3651278132503849,1.239458303167527,-1.6921792687518906,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,-1.3574956967284064,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.7380830310041856,0.0067272415573829,-1.15983407473195,-0.4773603710895923,13.417,11.633,-1.096247668415703,-0.6358717716569272,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,1.2342639634057495,0.8751959697785644
428.0,-0.3651278132503849,1.7989362641324258,0.4858464675626709,0.4184614097462965,-0.1967223688411584,0.1655285302359971,0.0501620819183701,-0.3979562390687813,0.6414111057165092,-0.3243292617334831,,-0.0498563868413803,0.4773682971254943,-0.1933540660113576,0.3881666235212513,1.568707270653417,0.0067272415573829,-0.4591760920141425,-0.4773603710895923,9.65,9.417,0.7360422530392687,0.1385060889837018,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,0.6902312459292251,-0.2856262992328361
428.0,-0.3651278132503849,1.7989362641324258,0.4858464675626709,0.4184614097462965,-0.1967223688411584,0.1655285302359971,0.0501620819183701,-0.3979562390687813,0.6414111057165092,-0.3243292617334831,,-0.0498563868413803,0.4773682971254943,-0.1933540660113576,0.3881666235212513,1.568707270653417,0.0067272415573829,-0.4591760920141425,-0.4773603710895923,9.65,9.417,0.7360422530392687,0.1385060889837018,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,0.6902312459292251,-0.2856262992328361
428.0,-0.3651278132503849,0.8279361121291053,0.5191480060981264,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-0.1186807532147745,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,0.3569602841382138,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2489041711559826,0.0067272415573829,-0.7168271738643041,-0.4773603710895923,20.267,19.067,-1.096247668415703,0.1852105887230916,-0.370666068944734,0.3487145242933631,1.0,0.9146575582260572,0.5434026776676859,0.366246866848641
428.0,-0.3651278132503849,0.8279361121291053,0.5191480060981264,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-0.1186807532147745,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,0.3569602841382138,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2489041711559826,0.0067272415573829,-0.7168271738643041,-0.4773603710895923,20.267,19.067,-1.096247668415703,0.1852105887230916,-0.370666068944734,0.3487145242933631,1.0,0.9146575582260572,0.5434026776676859,0.366246866848641
428.0,-0.3651278132503849,0.4426087577343887,0.6431102497156405,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,0.6022965785258987,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.198189369007653,0.0067272415573829,-1.15983407473195,-0.4773603710895923,21.367,18.75,-1.096247668415703,0.1822205868098152,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,0.2738517239935172,-0.8538365990792574
428.0,-0.3651278132503849,0.4426087577343887,0.6431102497156405,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,0.6022965785258987,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.198189369007653,0.0067272415573829,-1.15983407473195,-0.4773603710895923,21.367,18.75,-1.096247668415703,0.1822205868098152,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,0.2738517239935172,-0.8538365990792574
428.0,-0.3651278132503849,-0.690330726350779,0.3756244351371665,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-0.0613430689508289,-0.3979562390687813,0.6703732622569464,-0.3243292617334831,,0.0204494577528908,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2237946066413384,0.0067272415573829,-0.6095358845331701,-0.4773603710895923,21.683,20.933,0.8261842663197961,0.2130935236830408,-0.370666068944734,1.168502515400886,1.0,1.359896934493903,0.6272264498468483,-1.2059178278184508
428.0,-0.3651278132503849,-0.690330726350779,0.3756244351371665,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-0.0613430689508289,-0.3979562390687813,0.6703732622569464,-0.3243292617334831,,0.0204494577528908,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.2237946066413384,0.0067272415573829,-0.6095358845331701,-0.4773603710895923,21.683,20.933,0.8261842663197961,0.2130935236830408,-0.370666068944734,1.168502515400886,1.0,1.359896934493903,0.6272264498468483,-1.2059178278184508
428.0,-0.3651278132503849,-1.1072987291080938,0.6676100030146164,0.4787393269665954,-0.1967223688411584,-0.2183398848731867,0.2779596391569957,0.0696896979642032,0.8895089787501455,0.8909466704928313,9.0,0.5576307709100652,0.4682373796603605,-0.1933540660113576,-0.1931229208083996,0.254985957074706,-0.1246147753127335,0.0264700583931141,-0.1689672956568038,23.35,23.35,0.9618436285239084,0.0608543697076205,-0.3527026605254421,-0.0763607303549821,,-0.0417825833863515,0.6261307142628072,-1.2651790247349488
428.0,-0.3651278132503849,-1.1072987291080938,0.6676100030146164,0.4787393269665954,-0.1967223688411584,-0.2183398848731867,0.2779596391569957,0.0696896979642032,0.8895089787501455,0.8909466704928313,9.0,0.5576307709100652,0.4682373796603605,-0.1933540660113576,-0.1931229208083996,0.254985957074706,-0.1246147753127335,0.0264700583931141,-0.1689672956568038,23.35,23.35,0.9618436285239084,0.0608543697076205,-0.3527026605254421,-0.0763607303549821,,-0.0417825833863515,0.6261307142628072,-1.2651790247349488
428.0,-0.3651278132503849,-0.4969395707230474,0.0748310183138881,-0.6291463358363852,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-0.1281343042110325,-0.5455451937548125,10.0,-0.2852900679941069,-0.53681985905212,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,0.0067272415573829,-1.15983407473195,-1.1943207146623007,18.267,18.267,-0.6932429008486352,-0.274195164178325,-0.5538118751919113,-0.4710734668141598,1.0,-0.4210605705774792,0.5324453218272728,-1.181516158499893
428.0,-0.3651278132503849,-0.4969395707230474,0.0748310183138881,-0.6291463358363852,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-0.1281343042110325,-0.5455451937548125,10.0,-0.2852900679941069,-0.53681985905212,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,0.0067272415573829,-1.15983407473195,-1.1943207146623007,18.267,18.267,-0.6932429008486352,-0.274195164178325,-0.5538118751919113,-0.4710734668141598,1.0,-0.4210605705774792,0.5324453218272728,-1.181516158499893
428.0,-0.3651278132503849,-1.1323813316034652,-1.6921792687518906,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,-1.3574956967284064,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.8960363765825954,0.0067272415573829,-1.15983407473195,-0.4773603710895923,18.733,18.733,-1.096247668415703,-0.313093687778224,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,0.5444984132517274,-0.8956680321967853
428.0,-0.3651278132503849,-1.1323813316034652,-1.6921792687518906,0.4184614097462965,-0.1967223688411584,0.1655285302359971,-1.4260441589196924,-0.3979562390687813,-1.3200457248114823,-0.3243292617334831,,-1.3574956967284064,0.4773682971254943,-0.1933540660113576,0.3881666235212513,0.8960363765825954,0.0067272415573829,-1.15983407473195,-0.4773603710895923,18.733,18.733,-1.096247668415703,-0.313093687778224,-0.370666068944734,-0.0763607303549821,,-0.0417825833863515,0.5444984132517274,-0.8956680321967853
