num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
769.0,-0.5915769572962606,0.2032623906903373,-0.3962734459997988,-0.5746325761823663,-0.4786654565545821,-0.4625169167039598,0.8889356794483454,0.9289493894699012,-1.0213219141336998,-1.1014932524354837,9.666666666666666,-0.7933954180011284,-0.7532509178432172,-0.3267149415823267,-0.2935998358622546,-0.0743224738134614,-0.2810450791134384,0.9832619243926104,1.0354854434237932,19.17385714285714,12.723714285714284,-1.232896274081061,0.5690150364657812,0.7785894589800408,0.8669050197366256,1.0,1.1106362600947612,-2.254242394989428,-0.7116179474063472
769.0,-0.5915769572962606,2.0763117770673065,-0.8572472117591174,-1.493175510825329,-0.4786654565545821,-0.4625169167039598,0.1137627949388552,-0.1188185605712529,-0.9827114487487236,-1.2299885282758138,20.0,-1.1260849264840695,-1.2820150231401355,-0.3267149415823267,-0.2935998358622546,0.4068730411350801,-0.1812867895528182,-0.2683003038967463,-0.6428016810618563,18.81157142857143,2.2191428571428573,-1.2804526016984796,-1.2675520704612349,0.1599467548281126,1.3226671040118745,1.0,1.411807492167091,-1.9116809582565863,0.9258803764710808
769.0,-0.5915769572962606,1.8316893932738776,-0.6260142174962577,-0.9865222547821793,-0.4786654565545821,-0.4625169167039598,0.9984135132960096,1.1009336692885103,-0.4268794754692979,-0.2623898440547552,8.0,-0.9713695742480404,-0.909587662747992,-0.3267149415823267,-0.2935998358622546,-0.2974471478932217,-1.2581051757898345,1.2955537932607013,1.5179171416667223,16.530714285714286,16.26914285714286,-0.7070030932864084,0.8800187167946991,0.2065650309102306,1.132766235563854,1.0,1.28631947880362,-1.5219993238974854,-0.3496990576003306
769.0,-0.5915769572962606,-0.4953403075607002,0.1057404435939637,-0.3591808644413625,-0.4786654565545821,-0.4625169167039598,0.5532891576092143,0.4312254295168419,0.6590180199337513,0.4731377127617576,10.857142857142858,0.5370526801496055,0.0402624624084781,-0.3267149415823267,-0.2935998358622546,-0.4659706710567803,-0.5113625294133655,0.7548469161371033,0.5211721178561403,18.297571428571427,11.216714285714286,0.7559626260764943,0.6756323457498209,0.5468235991266294,-0.329470451485902,1.0,0.4781766727428685,-1.662479913085451,-0.4804330239180139
769.0,-0.5915769572962606,1.5011975726313922,-0.477383381394548,-0.7097506917830292,-0.4786654565545821,-0.4625169167039598,0.4155331234931317,0.6747502894386384,-0.2432378442905978,-0.2187412961597167,8.0,-0.6599873288604124,-0.5116142413446525,-0.3267149415823267,-0.2935998358622546,0.7499548325875172,-1.064885042303263,0.4150067888934797,0.6419383705449017,19.949857142857145,10.440428571428573,-0.2206395443582157,0.607013118839485,-0.0305526263255447,-0.9561433173643692,0.7142857142857143,-0.8469767483753826,-1.5599194829379728,0.8505421585930936
769.0,-0.5915769572962606,0.8589736281063227,0.3361136218098228,0.3465598970910529,-0.4786654565545821,-0.4625169167039598,0.4694047447529988,0.5186835631267408,-0.8009524268984589,-1.133628601303552,8.857142857142858,0.0927204545835505,0.1339867981879483,-0.3267149415823267,-0.2935998358622546,-1.2245082915421854,-1.1701938721818856,0.5285564255510067,0.526771814070677,19.647714285714283,15.009714285714283,-0.9855180593337056,0.746101061651485,0.1823335212094596,0.3256875446597679,0.7142857142857143,0.2071225638777717,-1.9226410042239843,-0.2389075607209375
769.0,-0.5915769572962606,2.1902326388283417,-0.1360337444927855,-0.7735385245835836,-0.4786654565545821,-0.4625169167039598,0.0343140335974171,-0.2534600612193457,-0.5117878048532845,-0.8627746906321593,15.714285714285714,-0.4642865784661261,-0.8826738876412026,-0.3267149415823267,-0.2935998358622546,-1.633402312611431,-0.5038434435209024,0.0844322502838617,-0.4230349405740354,19.47142857142857,9.552285714285714,-0.6168641775218752,-0.4206417989537366,0.2685706676735339,0.1357866762117474,1.0,0.7592698226770429,-2.4431231871721084,0.4169781008050693
769.0,-0.5915769572962606,0.404874989981223,-0.25012963115385,-0.4272327521529876,-0.4786654565545821,-0.4625169167039598,0.6501166435924648,0.5907396122475668,-0.5329800788422678,-0.6230444705517337,9.666666666666666,-0.5706481567962883,-0.552978694882924,-0.3267149415823267,-0.2935998358622546,-0.4378409168183901,-0.9929721009585494,0.7312905875714033,0.6390057753295362,20.683,16.123571428571427,-0.831430652683031,0.8431644573600979,0.6489608419763124,-0.2440150606842932,1.0,-0.0187558601764757,-0.9451969047373296,0.9170170567207292
769.0,-0.5915769572962606,1.2939863005469858,-0.5543267347888808,-0.5252668185770085,-0.4786654565545821,-0.4625169167039598,1.8369237989519596,2.076193270484194,-0.5890349128437786,-0.4672420775237419,9.5,-0.9703132987526476,-0.694088020178606,-0.3267149415823267,-0.2935998358622546,1.022436599197362,1.0821978574773696,1.595287613791527,1.888230239289072,18.769,8.400142857142857,-0.6624948521095212,0.4574742826683177,0.1647251615566305,1.0378158013398442,1.0,1.1106362600947612,-0.9537569406388744,0.0026179024761395
769.0,-0.5915769572962606,0.3070315519707051,-0.4338429395856169,-1.25463539525543,2.083485684449772,2.142087938212893,1.4829966470042129,1.006108648400285,-1.0078459094588077,-1.239309651608287,12.714285714285714,-0.7856227569420182,-1.2136299657519511,0.3628849973104231,0.0464426367207314,-1.3557327285224468,-1.560999354089157,1.3149485406280583,0.8431919857903157,19.431,17.800142857142855,-1.1968188414376342,1.275664111915035,1.068867030802077,-0.5288663633563235,1.0,-0.6461959269938294,-0.8327164329843229,0.5115201781421511
769.0,-0.5915769572962606,-0.1324172841041919,-0.5951794145792199,-0.813154123492666,2.083485684449772,2.1544552325551303,0.4983100777707919,0.5281428289281489,-0.4728039522163739,-1.3073767483875434,9.0,-0.9011832612910324,-0.9548284786714404,0.3628849973104231,0.176168084166667,1.4361134476619035,1.717340847715853,0.1161752300926149,0.0603609275707235,18.10242857142857,3.823857142857143,-0.6083951146475274,-0.4086847992724071,-1.3152782628235062,-1.1935194029243947,0.5,-0.9975623644115474,-0.9725570194880612,-1.2862565112207989
770.0,-0.5915769572962606,-1.4155858765423237,0.8555063571041246,0.5879475776094067,-0.4786654565545821,-0.4625169167039598,1.3193964211874674,1.0007632471283223,0.6932065577419492,0.5572507500782589,10.571428571428571,1.1023053817121486,0.8738003952989735,-0.3267149415823267,-0.2935998358622546,0.5172211132782264,0.7127314853075102,1.2248529725054726,0.7956998605553393,13.471285714285717,13.219,0.7488392806710074,0.6341799785751132,0.4058206363592003,0.468113195995783,1.0,0.0565369478416068,-1.0111171812127762,-1.9074275037245951
770.0,-0.5915769572962606,-0.8931752529315746,1.748789801866656,1.1268487015711153,-0.4786654565545821,-0.4625169167039598,1.4248774383131355,1.0325513740105503,1.7326588219805463,1.3103808617571078,14.0,1.911861064339912,1.460566230447112,-0.3267149415823267,-0.2935998358622546,-0.2123189093825332,-0.1984119842465643,1.240179712590706,0.6686214006984069,18.552428571428575,15.738142857142858,1.6580024827455933,1.1408615982976733,1.4284484819609775,0.468113195995783,1.0,0.5835866039681841,-1.2298380985475703,-1.455398196456672
770.0,-0.5915769572962606,0.6658383854500792,0.6120771308776369,0.0540432762633788,-0.4786654565545821,-0.4625169167039598,1.1616052914633117,0.7588386835370756,0.8391464722670365,0.389640635851082,14.142857142857142,0.9468222771599928,0.3960318911499729,-0.3267149415823267,-0.2935998358622546,-1.146025320272651,-1.514915996077348,1.215478443139584,0.6228212181709609,18.764142857142858,14.21642857142857,0.8459190445343626,1.1038247185116383,1.4440587125382125,-1.0273561430323768,0.5,-0.9975623644115474,-2.943365285231533,-0.3718573569762088
770.0,-0.5915769572962606,2.0654266267182972,0.746517416781774,0.1267071267779716,-0.4786654565545821,-0.4625169167039598,1.3604588386018417,0.9663532376571402,1.1953552740561455,0.749356929528012,13.571428571428571,1.017962072385559,0.3681563037965851,-0.3267149415823267,-0.2935998358622546,-0.4525375785460986,-0.912240931596456,1.4216967319782308,0.9318979788218814,18.911857142857144,12.078428571428573,1.2617432080286792,1.1958264787450543,1.5041000102559372,-0.5288663633563235,1.0,-0.4705127082849703,-1.999121324989187,0.2759035947786417
770.0,-0.5915769572962606,1.1869656183840405,1.0503471055944569,0.4881280479403197,-0.4786654565545821,-0.4625169167039598,0.7685817911205381,0.3016710330006588,0.8584295153244832,0.4077450598921041,16.285714285714285,1.397756874159549,0.8549851238996405,-0.3267149415823267,-0.2935998358622546,-1.0101880892568105,-1.4827927690579237,0.9015045892745864,0.1096105606475135,19.51414285714286,11.976,1.0004800635750777,0.5468818237566505,1.0023291439413884,-1.52584592270843,1.0,-0.9975623644115474,-2.660564099138447,0.4014672912419542
770.0,-0.5915769572962606,-1.233044054959003,1.9667232660096696,1.3939950557531058,2.0860031405033927,2.1475447094956217,1.3222195127249188,0.9190281128909112,0.7522112082108839,0.3136075357932411,13.285714285714286,2.037258174614732,1.6868674665941352,0.3820860606053106,0.0563932693779127,-0.8672190934275273,-1.2579805472317356,1.2628658040280636,0.7307137527414522,16.426142857142857,14.152142857142858,0.8103532370745375,1.1846444141455796,1.422707768004122,-0.5288663633563235,1.0,0.0565369478416068,-1.8930408800784568,-1.5610194234816934
770.0,-0.5915769572962606,-0.7980551449078459,1.5574886988482188,1.2087184594947664,-0.4786654565545821,-0.4625169167039598,1.118911026422988,0.8588758274630276,1.2184630836436732,0.9514631482918702,11.857142857142858,1.7741592448352488,1.5123879977857433,-0.3267149415823267,-0.2935998358622546,-0.8377788619255346,-1.2132659405712731,1.2954461955272618,0.9534824879955088,15.726142857142856,13.771285714285714,1.2797307775026998,0.8524548993050642,0.9853893462336484,-0.5288663633563235,1.0,-0.4705127082849703,-2.293522559733898,-1.1991005336756762
770.0,-0.5915769572962606,0.864918916471868,1.3849282862819967,0.7124483096693455,-0.4786654565545821,-0.4625169167039598,0.725676500644985,0.2926393312830769,2.241380258984439,1.637333628985301,14.571428571428571,1.5680647802003973,0.9487496411022888,-0.3267149415823267,-0.2935998358622546,-0.3058025527653805,-0.8009891338156375,0.7718491725456491,0.0599892477973068,17.50014285714286,14.233571428571429,1.958892960465584,0.9828977820985776,1.374245974980309,-0.5288663633563235,1.0,0.0565369478416068,-2.618403922314952,-0.4398094750622366
770.0,-0.5915769572962606,1.3591013934529197,1.5435901394484677,1.041394304034687,-0.4786654565545821,-0.4625169167039598,0.6288573601950526,0.271798778812723,1.7987929373433873,1.3634549986736184,13.142857142857142,1.8164858103760655,1.4397972808909398,-0.3267149415823267,-0.2935998358622546,-1.143066481224136,-1.514632312757465,0.5559595033217187,-0.0501276160148987,16.018714285714285,13.74757142857143,1.707654658298021,0.5380251939459418,0.818658413392015,-0.5288663633563235,1.0,0.0565369478416068,-2.2620824278712166,0.6540719041269701
770.0,-0.5915769572962606,0.6122529012216422,1.2067155983573856,0.3960215488767835,-0.4786654565545821,-0.4625169167039598,1.6193419449055748,0.9755962776002786,2.24529632511011,1.558563514872826,16.714285714285715,1.2714857778934647,0.4988472909465291,-0.3267149415823267,-0.2935998358622546,-1.0866279278089424,-1.5152087921212234,1.6322857953668155,0.8842241859283798,17.033142857142856,14.18085714285714,1.94747196260678,1.2891791874973832,1.6963798620884751,-0.861192883140359,1.0,-0.9975623644115474,-1.0156772003378978,-0.5675890014631364
770.0,-0.5915769572962606,-0.3028493136729977,0.5174934438793006,0.4801672955332059,-0.4786654565545821,-0.4625169167039598,0.8847302936930374,1.0233970932052212,0.7111092224565856,0.6613594650986964,9.0,0.7880907678775535,0.771362363592993,-0.3267149415823267,-0.2935998358622546,-0.6217824235642017,-0.4451945664658991,0.6986543669722218,0.8043440818563277,14.795142857142858,14.723714285714284,0.8526241435475364,0.9301616536921192,0.7399553895153462,-1.1935194029243947,1.0,-0.8218791457026884,-1.3132784485037483,-0.7647978659084558
770.0,-0.5915769572962606,0.5723832662324321,1.3053696309183824,0.9306679666365544,2.0594640679475513,2.0762278037280115,1.1092438813656742,0.4338747878725792,0.8734914286651124,0.5232332952621345,15.142857142857142,1.5425480937606115,1.2432636548470632,0.0424920983954192,-0.1265109131623799,0.8717586849348642,0.954000651460355,1.068207983015943,0.0565639180700431,16.204714285714285,9.843000000000002,0.9082128652575904,0.600125544451819,0.4073027821904599,-0.5288663633563235,1.0,-0.2069878802216817,-1.3979988038283813,-0.6558528939770529
770.0,-0.5915769572962606,1.7681235417297867,1.1573602558666962,0.7265794805284631,2.0594640679475513,2.0762278037280115,0.7056207281232766,0.4259279470780278,0.9164651457239912,0.3982233211669685,12.857142857142858,1.4754575954905262,1.0825627837206897,0.0424920983954192,-0.1265109131623799,0.3637848134970689,0.3048321674978101,0.582036638439716,0.1194185459947756,16.823857142857143,11.000142857142858,0.989199297176141,0.5586894529589669,0.7817913769187955,-0.7781112531943501,1.0,-0.4705127082849703,-1.5016792386732585,-0.1824038973124467
773.0,-0.5915769572962606,1.678390240585179,-0.0228190786084889,-0.4938080425733224,-0.4786654565545821,-0.4625169167039598,0.0244330932589572,-0.1041394649334671,0.3138108837471343,0.0199131528524531,11.833333333333334,0.0138368710391125,-0.38293451388145,-0.3267149415823267,-0.2935998358622546,0.5371289179995054,0.4160928288594465,0.1787160121604773,-0.0955031392643013,19.611166666666666,8.430666666666665,0.3012846315658772,-0.0408199426795346,-0.0750698571204939,0.9666029756718364,1.0,0.4518241899365397,0.1275275943637146,0.6817697783468185
773.0,-0.5915769572962606,1.4908151602571056,0.2900473890083137,-0.3056515148985894,-0.4786654565545821,-0.4625169167039598,0.4358581961509328,-0.0081901512986393,0.9126478838304288,0.5243928261026085,14.142857142857142,0.5597791208973991,-0.0188212453718196,-0.3267149415823267,-0.2935998358622546,0.1105105900265806,-0.0616469651726291,0.5422246752317831,-0.1362208959394015,19.57842857142857,7.540571428571428,1.0433768227760818,0.1747052733841073,0.3934846320950755,1.8638845790887328,1.0,1.9539157098972848,-0.2713540785811589,0.4140236608882848
773.0,-0.5915769572962606,1.9080847299953856,0.0136450904966841,-0.119537755535833,-0.4786654565545821,-0.4625169167039598,0.0406116774961318,0.0917264913888459,0.6058601184197228,0.753881607634951,8.714285714285714,0.0192535898530943,-0.0254127892692974,-0.3267149415823267,-0.2935998358622546,0.690576190908433,0.9560220619725188,-0.0053673880206308,0.0201247413471015,16.314285714285713,9.152428571428572,0.7097001159007014,0.1766186994808171,-0.3767512519362831,1.066300931607047,1.0,1.0052263288694456,-0.1197934429225017,0.3734001120325075
773.0,-0.5915769572962606,1.2891741326552622,0.1324850265905671,-0.6481280034255845,-0.4786654565545821,-0.4625169167039598,-0.1372666460390123,-0.4173719389256162,0.5180761594439532,-0.0129495828786933,13.833333333333334,0.2051767630473744,-0.5504086373424827,-0.3267149415823267,-0.2935998358622546,0.3056756290966472,0.4725052567229925,-0.1637279887423472,-0.635132228702414,16.952285714285715,6.476285714285715,0.5956660996658762,-0.0736512398053826,-0.0873031602866294,-0.0303765836802702,0.75,0.0565369478416068,0.298888313065664,1.0761875072374574
773.0,-0.5915769572962606,0.7408049270859747,-0.6495331423326464,-0.4333029270486651,-0.4786654565545821,-0.4625169167039598,0.0132652194723527,0.3461189151813019,-0.7281237931669046,-0.3277546314962361,8.25,-0.9798379390358892,-0.4594493236742086,-0.3267149415823267,-0.2935998358622546,1.532766602033707,0.4995231592532914,0.0472432069979974,0.6116842081898837,9.592714285714283,6.473857142857143,-0.9963757291803428,0.2889593864902383,-0.3945389039397527,1.298929495455872,1.0,0.9788738460631168,0.1178075535970075,-0.463814299386105
773.0,-0.5915769572962606,1.1021130076080985,-0.1856103925836488,-0.7616212183039441,-0.4786654565545821,-0.4625169167039598,0.4357006388925166,0.1899965804478339,-0.2316945247578765,-0.5173191712264265,15.666666666666666,-0.4502542628670167,-0.8390956443524946,-0.3267149415823267,-0.2935998358622546,0.2044479635976332,-0.8584845813056194,0.6775342328882635,0.2233028768815189,18.462,7.390571428571429,-0.353684198066473,-0.2600079842067633,0.674382295180287,0.468113195995783,1.0,0.5835866039681841,-0.6973158651024138,0.501179638433408
773.0,-0.5915769572962606,0.8557250079579517,-0.5837977864878292,-0.8957422040920249,-0.4786654565545821,-0.4625169167039598,0.2438487464646197,0.3201589608747321,-1.1525438912963248,-1.281825256526166,12.2,-0.8843634274579152,-0.9362562770172892,-0.3267149415823267,-0.2935998358622546,1.2338536097681845,0.9685851033512916,0.3111667506209473,0.2988788746150213,15.361857142857144,5.128571428571429,-1.4053487456384426,-0.1844375540532302,0.2593096479255024,0.468113195995783,1.0,0.0565369478416068,0.5777694827178557,0.4660956644216001
773.0,-0.5915769572962606,-0.9253196247905422,-2.438494735729105,-0.5225416665539947,-0.4786654565545821,-0.4625169167039598,-2.156652985369275,-2.029004334808253,-2.2276401253692804,-2.0714831945910244,17.0,-1.9746133555247116,-1.7644002767525004,-0.3267149415823267,-0.2935998358622546,2.793747458617436,1.3083237361965203,-1.6673717284545195,-1.5306529142202558,15.817,0.0,-1.7189748791004225,-1.8949559734972383,-0.8088078867438143,0.468113195995783,1.0,0.0565369478416068,0.804170432263381,-0.5701741363903222
779.0,-0.5915769572962606,0.6936643029417711,-0.9069241026234008,-1.143561559456486,-0.4786654565545821,-0.4625169167039598,-0.7010478983517141,-0.6072565679973081,-2.2276401253692804,-2.0714831945910244,12.25,-1.251633122598779,-1.1106163335213248,-0.3267149415823267,-0.2935998358622546,0.1425237558787638,-0.6527347121648658,-1.1251402673430015,-1.0200619254611032,19.988833333333332,8.969333333333333,-1.7189748791004225,-0.4224068193202328,-0.1893570452315373,-0.7781112531943501,0.75,-0.2069878802216817,-0.2709540769035166,-0.2359531208041533
779.0,-0.5915769572962606,1.9579220497726164,0.0523280093634077,0.3138876499059241,2.064268288228479,2.152766401737091,1.119144083484369,1.5281053156751672,0.3750642426875064,0.7850021388807845,9.5,0.1957609631686227,0.5029699991104947,0.0424920983954192,0.2088589860125583,0.8895868806045732,1.191486449680034,0.953941298014198,1.386753759232232,16.395142857142858,15.052285714285714,0.4242629865539198,0.6496009287916913,1.1230888306177491,-0.5288663633563235,1.0,-0.2069878802216817,-0.5296751620025382,0.6725371536068688
779.0,-0.5915769572962606,0.88267370020465,0.6670313606884524,1.235754048547568,2.0678477504627395,2.1599508730573387,1.298163028454349,1.5947696715154849,-0.5131984814026397,-0.0095431368374645,7.5,0.8683014951360707,1.3229336450647882,0.0424920983954192,0.268162397428729,1.2301659405877032,1.645223261946197,1.1659813392455354,1.712367268865005,17.83814285714286,6.990428571428572,-0.505622547292407,1.003861320213945,0.7563358352208724,-0.2796214735182968,0.5,-0.0752254661900374,-0.3133542547335974,1.0255927236625344
779.0,-0.5915769572962606,1.5504250381912468,0.367228153522476,-0.2128513695337138,2.095170128627682,2.168354807014852,1.3041101255689749,0.9728511715072194,1.5187614600947392,1.171513536805127,12.571428571428571,0.5255541299463036,-0.0619977189050172,0.69450525278852,0.2929577236779268,0.2371678067294724,-0.1241671025429435,1.2152459133998492,0.7485630368495683,16.190571428571428,14.464285714285714,1.553399433886659,0.7759239355324261,0.96138755882538,2.4620723146999963,1.0,2.428260400411204,0.1032474925308285,0.3782010768972813
779.0,-0.5915769572962606,1.0698789588229909,-1.1193937261503788,-0.4040899803730446,-0.4786654565545821,-0.4625169167039598,-0.7180617817874376,-2.029004334808253,-0.9003457843173489,-2.0714831945910244,11.5,-1.2919831913645503,-1.7644002767525004,-0.3267149415823267,-0.2935998358622546,2.23247875894324,2.124329177657783,-1.0294064583231377,-1.5306529142202558,9.052428571428573,3.5714285714285716,-1.1975207186830448,-0.8760974474150784,-2.354862683963546,1.2656968434774682,1.0,1.5322759849960228,-0.2191938598166068,-0.2581114201800319
779.0,-0.5915769572962606,1.1099867469281866,-1.1318100720344428,-1.623361766098882,-0.4786654565545821,-0.4625169167039598,-1.2135638477336632,-1.7211903576108925,-0.5577497660863888,-0.8302627576432077,9.4,-1.416642421872655,-1.3989833621860708,-0.3267149415823267,-0.2935998358622546,1.3845495020546317,1.020027814824057,-1.474324438291846,-1.5125729581760914,17.683285714285713,7.752285714285714,-0.7075589679556232,-0.8864740461970203,-1.865465827410536,0.8669050197366256,1.0,0.8998163976441301,-0.5468752341411555,0.7087290425874703
779.0,-0.5915769572962606,0.8015286200952917,-0.0351041455621925,-0.130615865270974,2.094914222553492,2.180162777263161,0.4117691710074627,0.7354448943571616,0.0601721962656998,0.2299803784128734,8.75,-0.2243862885767128,-0.1682135797786299,0.6768389854839992,0.9331455117933272,1.1858275846290915,0.4736494488187703,0.0847086216703568,0.4570003607396676,17.27842857142857,10.45,-0.0024486320328967,0.1849426909442774,-0.0948113249789747,-0.3627031034643059,0.8333333333333334,-0.2948294895761114,0.121647569702373,0.052474076071866
779.0,-0.5915769572962606,1.0855498900111926,-0.7943534670370369,-0.9623756246761832,-0.4786654565545821,-0.4625169167039598,-0.181662651318286,-0.3254028014544152,0.2844215410786077,0.4956515820075964,8.833333333333334,-0.8421290877870297,-0.6595804464570534,-0.3267149415823267,-0.2935998358622546,0.3357149492860791,0.4110266253532898,-0.5776774223144392,-0.7605311222564406,19.60942857142857,14.366714285714284,0.2636217696442752,-0.0332673082986442,-0.9542003011410918,0.2188683061577564,1.0,-0.0752254661900374,0.1579677220322914,0.8224749793836473
779.0,-0.5915769572962606,-0.1037132463224916,-0.8470655625965187,-0.7095953564016102,-0.4786654565545821,-0.4625169167039598,-0.5695012636213281,-1.180427228971982,-0.3584319037480017,-0.2730882045320755,13.0,-0.83877087974701,-0.3969714498504234,-0.3267149415823267,-0.2935998358622546,1.286309205531066,1.1750393477821472,-0.8290674588283911,-1.2454727204896352,17.0375,8.308250000000001,-0.3501269918388194,-0.4524973784943789,0.1246638317808308,-0.5288663633563235,1.0,-0.4705127082849703,-0.0415451147421207,2.3949756250918313
780.0,1.598641513431133,0.6675862611708757,-0.445047615940175,-0.4153358431160825,-0.4786654565545821,-0.4625169167039598,-0.9661921629132032,-0.7217040148132328,0.2709130653957272,1.3971996022273148,11.0,-0.8762549716341047,-0.6198616104875232,-0.3267149415823267,-0.2935998358622546,0.2466351565711087,0.076778003028885,-1.1238214314762234,-0.8116489751334397,16.37157142857143,9.361857142857144,0.4148739551570995,-0.7277041785946494,-0.9575015792669058,-1.0273561430323768,0.5,-0.7340375363482589,-2.2422423446601596,-0.3888453864977158
780.0,1.598641513431133,1.014403506008656,0.3342879927193198,0.6692902344072221,2.1108651353890764,2.1896668898984353,1.3456937355279437,1.3343939548903785,0.3577121722757834,0.8763971107210335,8.666666666666666,0.2886019759196696,0.6430705565943183,3.859560421763216,3.7827290816790287,0.0339431010311918,-0.3277282392672541,1.0747106761359253,1.1289400927454067,18.369142857142855,11.243,-0.0400384537058215,0.382417506680716,-0.2752219953991603,-1.52584592270843,0.0,-1.5246120205381246,-1.8059205146879695,0.0026179024761395
780.0,1.7674861827751465,0.1362314850521808,0.0938665757744627,-0.1498392923471671,-0.4786654565545821,-0.4625169167039598,-0.9457484851215772,-1.0158886438647936,0.213873267681818,-0.0474045727989525,11.666666666666666,0.0144750214502225,-0.2384319344432671,-0.3267149415823267,-0.2935998358622546,-0.8137561950251128,-1.1755656215156642,-1.1498172558502442,-1.1951133736266364,20.809571428571427,14.750142857142858,0.1723970275965453,-0.1328618137298214,-0.2965352363330792,-1.52584592270843,0.0,-1.5246120205381246,-0.4638348858626198,0.6511174642101865
780.0,-0.5915769572962606,0.2808001152176934,-0.1243927375641218,-0.1422267196384804,-0.4786654565545821,-0.4625169167039598,-0.7029344207922811,-0.6022248661144696,0.3141803949100674,0.56847991951794,8.0,-0.2549317576346931,-0.1413032477604109,-0.3267149415823267,-0.2935998358622546,-0.9696943733205586,-0.7914932743477412,-0.7983586026367058,-0.6822142770756908,18.783428571428573,14.185714285714283,0.2322765136412216,-0.3681911973228934,-1.423997828778741,-1.52584592270843,0.0,-1.5246120205381246,-1.1523977737560267,0.2663016650490942
780.0,1.806628623355076,1.197994231030837,-0.1625138448857818,-0.5846728649259835,-0.4786654565545821,-0.4625169167039598,-0.7163526832804276,-0.7075791945157687,0.1948399219850399,0.011712464319751,10.6,-0.2760796310992792,-0.5117722355790378,-0.3267149415823267,-0.2935998358622546,-0.920347345828042,-0.1117430277059663,-0.8290674588283911,-0.8434444720372382,21.4055,15.322166666666666,0.3305319572515481,-0.1417908553233922,-0.3940356943832082,-1.484305107735426,,-1.4587308135223027,-0.4937283445717522,0.9214487165959052
780.0,1.1001156913273122,-0.0604743152305092,0.415529852618573,-0.15309264865617,2.0785613063037576,2.1122841701354926,1.6338454526541624,0.8940755515512152,0.214465527222677,0.2457204631322571,14.0,0.657994458595054,0.0548977408115304,0.0424920983954192,-0.1631729002738765,-0.5770188813635836,-1.181005600563118,1.596538893230689,0.8399136134780326,19.369142857142855,14.754857142857144,0.4145967825051282,0.5785660308801843,0.5153291972653962,-1.52584592270843,0.0,-1.5246120205381246,-1.390718773295292,-0.7596275960540845
780.0,1.598641513431133,-0.1455343957066313,-0.0663243007626432,-0.5437095798689098,-0.4786654565545821,-0.4625169167039598,-0.6023308351958174,-0.6257664400250638,1.35247460509506,2.0322128381256293,12.25,-0.2490040025386357,-0.6541486380461268,-0.3267149415823267,-0.2935998358622546,1.0960031335349727,1.371701201351367,-0.6184629676363766,-0.6896036188687136,16.002285714285716,9.407142857142857,1.4138518130613922,-0.0809630964568414,-0.0986266934923272,-1.52584592270843,0.0,-1.5246120205381246,-2.3590828346994672,-0.4272531054159051
780.0,1.598641513431133,-0.3232577433010761,0.0560345862957582,-0.1406617390021897,-0.4786654565545821,-0.4625169167039598,-0.5287278334859008,-0.5799057208748835,-0.759026524592881,-1.5215037273305725,9.333333333333334,0.132453082889849,-0.0095293750984216,-0.3267149415823267,-0.2935998358622546,-0.4149528518466092,0.1065975048019765,-0.5572063658020799,-0.6873088861457918,16.212,12.283428571428573,-0.9532749126663758,-0.0319918060386345,-0.5715167790230161,-1.52584592270843,0.0,-1.5246120205381246,-2.388722959012759,-0.6015650605061503
780.0,1.598641513431133,0.3887138087154312,0.0462698653016556,-0.0211506029374278,-0.4786654565545821,-0.4625169167039598,0.2362476960631164,0.4594779854886339,0.8175538715053258,1.0786123148622242,8.8,0.0360317086631071,0.1012917040274821,-0.3267149415823267,-0.2935998358622546,0.7887898829464175,0.5840186030313739,0.0705523721555607,0.3139347778333727,15.709285714285716,9.295142857142858,0.9379967967501984,0.2215599862305294,-0.3323660275228506,-1.52584592270843,0.0,-1.5246120205381246,-1.3714386924329345,0.1536636432217116
780.0,1.598641513431133,-0.5237854570816832,0.1320371966298673,-0.0903490178933412,2.098458301334547,2.172698642603475,1.2681283708360354,0.8357576045999575,-0.0760776540435275,-0.0438478955673628,11.0,0.0513979134711339,-0.0807423162562154,1.462494367664932,0.7317592452358384,-0.8463240041407696,-0.6498848043963715,0.966223225320484,0.3855156242377086,17.571285714285715,10.669,-0.1584621275039536,-0.1003925034302781,-0.535869468315078,-1.52584592270843,0.0,-1.5246120205381246,-1.3707186894131782,-0.5823612010470555
780.0,1.7674861827751465,0.6306316803206032,0.5266298610538961,0.5471027769720963,-0.4786654565545821,-0.4625169167039598,-0.650079622066798,-0.6713646782806252,-0.1830173284254263,-0.5843951651592233,11.5,0.7754211163621442,0.8768395304147266,-0.3267149415823267,-0.2935998358622546,-0.0225869338696759,0.3122531985772351,-0.8366452751952945,-0.917277057616132,20.5,12.219142857142858,-0.118012172157188,0.0061941061955817,-0.1029824813339255,-1.52584592270843,0.0,-1.5246120205381246,-1.369358683709195,0.1311360388562347
